Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
558.146,2025-10-08T00:13:42.6032010Z,638954792226032030,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.13776,0.43000,0.20191,0.98160,-0.15657,0.05413,0.094950.02242,-0.00199,-0.08451,-0.02431,-0.01305,0.24956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15957,0.43404,0.22393,0.97240,-0.21003,-0.04934,-0.08879-0.15352,0.05762,-0.00502,-0.34476,-0.08406,-0.07947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.167,2025-10-08T00:13:42.6246490Z,638954792226246520,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.13736,0.42997,0.20061,0.98136,-0.15640,0.05437,0.097510.03125,-0.01156,-0.07266,0.03382,-0.08418,0.28071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15672,0.43517,0.22389,0.97159,-0.21347,-0.04959,-0.08932-0.15256,0.05210,0.00878,-0.35915,-0.02745,-0.03356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.190,2025-10-08T00:13:42.6475560Z,638954792226475580,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.13677,0.42943,0.19880,0.98115,-0.15587,0.05377,0.100760.03332,-0.03403,-0.06337,-0.00127,-0.07270,0.16942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15320,0.43589,0.22425,0.97063,-0.21788,-0.04912,-0.08944-0.15186,0.03440,0.01567,-0.38874,0.05332,0.02164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.213,2025-10-08T00:13:42.6703100Z,638954792226703120,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.13609,0.42813,0.19698,0.98082,-0.15730,0.05314,0.102060.04473,-0.04602,-0.04294,-0.19607,-0.09064,0.02133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14971,0.43648,0.22484,0.96962,-0.22261,-0.04764,-0.08955-0.14158,0.03262,0.03252,-0.42401,0.11939,0.01898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.234,2025-10-08T00:13:42.6914680Z,638954792226914700,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.13556,0.42727,0.19620,0.98057,-0.15912,0.05178,0.102390.05165,-0.04719,-0.03059,-0.25921,-0.21279,-0.04090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14668,0.43708,0.22555,0.96868,-0.22678,-0.04594,-0.09006-0.12935,0.04319,0.03796,-0.38257,0.10873,-0.05340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.271,2025-10-08T00:13:42.7284140Z,638954792227284190,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.13320,0.42522,0.19541,0.98105,-0.16302,0.04165,0.096050.08551,-0.03489,0.01984,-0.00829,-0.50764,-0.67006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14243,0.43801,0.22718,0.96687,-0.23284,-0.04516,-0.09440-0.11496,0.06304,0.03688,-0.34330,-0.01418,-0.28351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.291,2025-10-08T00:13:42.7484530Z,638954792227484550,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.13158,0.42421,0.19561,0.98216,-0.16087,0.03657,0.090230.07810,-0.01844,0.02514,0.31329,-0.25932,-0.48325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14019,0.43922,0.22821,0.96586,-0.23595,-0.04553,-0.09678-0.10751,0.07420,0.03774,-0.27890,-0.09214,-0.15727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.312,2025-10-08T00:13:42.7693360Z,638954792227693390,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.13050,0.42372,0.19591,0.98296,-0.15798,0.03529,0.087090.05850,0.00289,0.00971,0.31927,0.10090,-0.19841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13818,0.44059,0.22909,0.96507,-0.23855,-0.04624,-0.09799-0.09603,0.08232,0.03880,-0.28988,-0.11774,-0.07898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.335,2025-10-08T00:13:42.7919030Z,638954792227919710,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.12923,0.42321,0.19679,0.98278,-0.15635,0.04106,0.089480.05334,0.05201,0.00938,-0.11973,0.53861,0.77233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13602,0.44249,0.23015,0.96425,-0.24154,-0.04723,-0.09821-0.08360,0.09474,0.03696,-0.22186,-0.06184,0.02977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.357,2025-10-08T00:13:42.8145900Z,638954792228145920,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.12778,0.42349,0.19726,0.98121,-0.15886,0.04598,0.099420.08184,0.06221,0.01883,-0.36982,0.07061,1.06417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13429,0.44447,0.23121,0.96380,-0.24329,-0.04696,-0.09845-0.06739,0.10396,0.02919,-0.16826,0.02868,-0.08226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.381,2025-10-08T00:13:42.8382470Z,638954792228382500,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.12545,0.42488,0.19763,0.97977,-0.16192,0.04572,0.108340.10125,0.09106,0.03284,-0.29999,-0.16387,0.39037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13295,0.44621,0.23188,0.96314,-0.24482,-0.04729,-0.10095-0.04825,0.10288,0.00972,-0.15148,0.00602,-0.27488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.401,2025-10-08T00:13:42.8586230Z,638954792228586260,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.12331,0.42688,0.19870,0.97900,-0.16524,0.04430,0.110830.10559,0.09638,0.03444,-0.56970,-0.05509,0.09356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13185,0.44822,0.23232,0.96246,-0.24621,-0.04846,-0.10343-0.02468,0.10190,-0.01025,-0.13607,-0.12915,-0.16428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.434,2025-10-08T00:13:42.8914270Z,638954792228914290,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.11929,0.43034,0.20114,0.97688,-0.17698,0.04588,0.110790.10850,0.10947,0.03596,-0.53024,0.49611,-0.00161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13158,0.45192,0.23261,0.96164,-0.24836,-0.05166,-0.104380.02760,0.10113,-0.02435,-0.11526,-0.24514,0.01353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.458,2025-10-08T00:13:42.9148910Z,638954792229148940,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.11675,0.43306,0.20221,0.97597,-0.18126,0.05018,0.110060.12042,0.10722,0.03162,-0.19851,0.27098,0.17588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13220,0.45440,0.23254,0.96129,-0.24962,-0.05440,-0.103230.05293,0.09269,-0.03021,-0.06349,-0.26519,0.09600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.478,2025-10-08T00:13:42.9358040Z,638954792229358070,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.11386,0.43547,0.20297,0.97518,-0.18284,0.05185,0.113650.14117,0.10812,0.02899,-0.20921,0.07480,0.53166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13327,0.45652,0.23208,0.96107,-0.25042,-0.05646,-0.102170.09083,0.08096,-0.05293,-0.03806,-0.17442,0.00236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.502,2025-10-08T00:13:42.9591180Z,638954792229591210,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.11070,0.43811,0.20375,0.97404,-0.18524,0.05301,0.118840.16859,0.09502,0.02035,-0.23548,0.01519,0.49194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13516,0.45862,0.23120,0.96066,-0.25133,-0.05866,-0.102560.11851,0.06578,-0.06105,-0.08061,-0.14338,-0.08919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.525,2025-10-08T00:13:42.9826470Z,638954792229826490,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.10664,0.44041,0.20423,0.97292,-0.18684,0.05300,0.125320.18245,0.06748,0.02790,-0.12627,-0.11367,0.42589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13737,0.45978,0.23033,0.96018,-0.25254,-0.06016,-0.103240.13425,0.04884,-0.05913,-0.10544,-0.13160,-0.11940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.546,2025-10-08T00:13:43.0031240Z,638954792230031260,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.10341,0.44171,0.20472,0.97246,-0.18797,0.05208,0.127540.18371,0.04339,0.03578,-0.17047,-0.06618,-0.00695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14075,0.46070,0.22887,0.95965,-0.25345,-0.06204,-0.104850.14741,0.02599,-0.05668,-0.00719,-0.06582,-0.21856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.568,2025-10-08T00:13:43.0257010Z,638954792230257030,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.09847,0.44375,0.20567,0.97235,-0.19019,0.05092,0.125560.18595,0.03051,0.04208,-0.25255,-0.00080,-0.19917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14393,0.46114,0.22760,0.95951,-0.25285,-0.06337,-0.106680.16010,0.01288,-0.04865,0.10188,-0.03981,-0.14245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.591,2025-10-08T00:13:43.0486550Z,638954792230486580,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.09457,0.44447,0.20648,0.97193,-0.19306,0.05035,0.124660.18269,0.03384,0.04031,-0.22428,0.03263,0.02442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14701,0.46100,0.22648,0.95975,-0.25156,-0.06417,-0.107140.16904,0.00192,-0.03931,0.17372,-0.07085,-0.02384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.626,2025-10-08T00:13:43.0834920Z,638954792230834940,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08843,0.44650,0.20724,0.97127,-0.19285,0.05354,0.128740.16131,0.05532,0.03062,0.14334,0.11517,0.41071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15333,0.46030,0.22501,0.96132,-0.24594,-0.06592,-0.105030.17020,-0.01477,-0.03055,0.49932,-0.05973,0.16693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.649,2025-10-08T00:13:43.1065930Z,638954792231065960,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08503,0.44773,0.20760,0.97123,-0.19064,0.05418,0.132010.15174,0.05599,0.03394,0.15065,-0.17760,0.18514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15685,0.45976,0.22436,0.96311,-0.23970,-0.06646,-0.102720.15140,-0.01610,-0.02078,0.62158,-0.00953,0.09415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.669,2025-10-08T00:13:43.1262690Z,638954792231262710,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08172,0.44953,0.20802,0.97145,-0.18914,0.05229,0.133320.13201,0.05844,0.03225,0.01391,-0.18681,-0.05078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15940,0.45932,0.22389,0.96441,-0.23449,-0.06685,-0.102230.13493,-0.01087,-0.02420,0.53867,0.01821,-0.07541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.691,2025-10-08T00:13:43.1485120Z,638954792231485140,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07959,0.45115,0.20838,0.97160,-0.18842,0.05166,0.133530.10163,0.07944,0.01344,0.11766,0.02872,0.11696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16243,0.45840,0.22333,0.96562,-0.22924,-0.06750,-0.102350.11442,0.00467,-0.02778,0.34219,-0.05438,0.04724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.728,2025-10-08T00:13:43.1852500Z,638954792231852520,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07632,0.45496,0.20841,0.97116,-0.18763,0.05461,0.136580.07617,0.09901,-0.02199,-0.05019,-0.01817,-0.71742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16652,0.45790,0.22232,0.96666,-0.22641,-0.07006,-0.097000.09492,0.04358,-0.06737,0.03609,-0.40336,0.61257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.756,2025-10-08T00:13:43.2134710Z,638954792232134730,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07476,0.45767,0.20796,0.97250,-0.18858,0.05279,0.126070.04791,0.07581,-0.06047,0.07474,0.14766,-0.90660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16896,0.45801,0.22170,0.96680,-0.23025,-0.07410,-0.082370.08199,0.01113,-0.08287,-0.38012,-0.97103,1.63892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.773,2025-10-08T00:13:43.2303380Z,638954792232303400,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07386,0.45930,0.20743,0.97252,-0.19070,0.05546,0.121530.01986,0.03365,-0.05345,-0.46737,0.27007,0.16379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17131,0.45809,0.22075,0.96576,-0.23856,-0.08041,-0.062680.05866,-0.01194,-0.07247,-0.62436,-1.02296,1.36639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.801,2025-10-08T00:13:43.2587660Z,638954792232587690,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07258,0.46039,0.20602,0.96837,-0.20475,0.05876,0.129940.01776,-0.00305,-0.05961,-1.15988,0.30961,0.79546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17187,0.45872,0.21959,0.96411,-0.24680,-0.08449,-0.049370.00076,-0.00967,-0.03753,-0.35052,0.19479,0.27224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.826,2025-10-08T00:13:43.2834340Z,638954792232834370,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07253,0.46108,0.20400,0.96486,-0.21569,0.06407,0.13569-0.02333,-0.06568,-0.06441,-0.69241,0.52890,0.24995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17070,0.45865,0.21894,0.96397,-0.25031,-0.07420,-0.05092-0.03938,-0.00706,-0.00353,-0.10652,1.38051,-0.07996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.849,2025-10-08T00:13:43.3067440Z,638954792233067460,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07306,0.46022,0.20189,0.96209,-0.22623,0.06949,0.13557-0.05899,-0.07425,-0.08103,-0.52269,0.33518,-0.19723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16887,0.45883,0.21834,0.96499,-0.24863,-0.05780,-0.06025-0.04455,0.00781,-0.00242,0.09167,1.18910,-0.65813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.882,2025-10-08T00:13:43.3394590Z,638954792233394610,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07463,0.45955,0.19939,0.96008,-0.23206,0.07429,0.13741-0.10855,-0.01549,-0.05732,-0.29774,0.40332,0.48372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16811,0.45910,0.21813,0.96457,-0.24765,-0.05171,-0.07490-0.03904,0.02970,-0.00302,-0.27190,0.18407,-1.09259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.902,2025-10-08T00:13:43.3596040Z,638954792233596070,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07620,0.45958,0.19825,0.96056,-0.23256,0.07730,0.13140-0.07028,-0.02621,-0.04536,0.19322,0.65649,-1.43857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16782,0.45921,0.21841,0.96168,-0.25307,-0.05307,-0.09116-0.05084,0.04348,0.02005,-0.84186,-0.01436,-1.50500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.925,2025-10-08T00:13:43.3826050Z,638954792233826070,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07792,0.45874,0.19782,0.96028,-0.24151,0.08297,0.11251-0.05669,-0.04900,0.00324,-1.38964,0.76456,-1.36137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16744,0.46065,0.21899,0.95834,-0.26210,-0.05657,-0.09839-0.06123,0.07949,0.05234,-0.84923,-0.28530,-0.19268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.962,2025-10-08T00:13:43.4196550Z,638954792234196580,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07865,0.45716,0.19807,0.95578,-0.26451,0.07873,0.10157-0.02575,0.01154,0.04992,-0.53992,-0.47006,0.38868,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16564,0.46426,0.22113,0.95394,-0.27715,-0.06193,-0.09670-0.03808,0.03886,0.10562,-0.75632,-0.80420,1.53813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
558.981,2025-10-08T00:13:43.4386970Z,638954792234386990,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07887,0.45751,0.19817,0.95484,-0.26558,0.07495,0.11012-0.00866,0.01177,0.04949,0.09256,-0.62263,1.09445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16492,0.46571,0.22333,0.95305,-0.28672,-0.06328,-0.07408-0.00848,0.01025,0.13463,-0.91719,-0.67006,2.43654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.004,2025-10-08T00:13:43.4610380Z,638954792234610400,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07909,0.45804,0.19886,0.95464,-0.26120,0.07300,0.12292-0.01355,-0.02149,0.06445,0.46233,-0.41344,1.12508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16415,0.46624,0.22631,0.95080,-0.29910,-0.05996,-0.05403-0.01874,0.02351,0.15130,-1.09337,0.12553,1.20851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.038,2025-10-08T00:13:43.4956360Z,638954792234956380,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07978,0.45670,0.20137,0.95391,-0.25450,0.07098,0.14228-0.00850,-0.06242,0.07123,0.08017,-0.39061,0.93100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16232,0.46773,0.23098,0.94631,-0.31317,-0.05014,-0.06256-0.03575,0.08823,0.09023,-0.42506,0.97900,-1.59292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.060,2025-10-08T00:13:43.5169590Z,638954792235169610,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07988,0.45545,0.20390,0.95333,-0.25171,0.07195,0.150400.00056,-0.06160,0.09204,0.23273,0.15504,0.56143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16196,0.47005,0.23322,0.94425,-0.31387,-0.04748,-0.08727-0.00885,0.07406,0.08713,-0.07408,0.57091,-1.52524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.081,2025-10-08T00:13:43.5384390Z,638954792235384400,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08011,0.45422,0.20631,0.95290,-0.25176,0.07584,0.15114-0.00078,-0.05156,0.11501,-0.14443,0.64919,-0.22315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16237,0.47155,0.23502,0.94247,-0.31574,-0.04764,-0.098910.02155,0.03577,0.09300,-0.57356,0.10228,-0.66614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.103,2025-10-08T00:13:43.5606110Z,638954792235606130,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08060,0.45285,0.20911,0.95190,-0.25765,0.08386,0.14310-0.01447,-0.06748,0.12754,-0.57596,1.21339,-0.94694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16318,0.47222,0.23737,0.93864,-0.32582,-0.05049,-0.101240.02821,0.03734,0.10098,-1.25927,-0.61249,0.02177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.137,2025-10-08T00:13:43.5948360Z,638954792235948400,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07939,0.45051,0.21455,0.95092,-0.27015,0.09025,0.120950.05035,-0.09877,0.13278,-0.19543,-0.06217,-1.17345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16485,0.47284,0.24031,0.93284,-0.34289,-0.06052,-0.092590.01962,-0.01827,0.10605,-0.29710,-1.08442,1.17151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.161,2025-10-08T00:13:43.6188400Z,638954792236188420,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07694,0.44855,0.21764,0.95163,-0.27180,0.08416,0.115930.11672,-0.11418,0.10054,-0.19898,-0.67230,0.26876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16542,0.47301,0.24283,0.93178,-0.34928,-0.06510,-0.07456-0.00875,-0.03572,0.13359,-0.72281,-0.47238,0.71626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.181,2025-10-08T00:13:43.6387530Z,638954792236387550,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07414,0.44675,0.22069,0.95092,-0.27190,0.07851,0.125140.14278,-0.08967,0.12621,-0.15757,-0.81309,0.67407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16487,0.47261,0.24525,0.92929,-0.35631,-0.06590,-0.07155-0.03087,-0.02210,0.13227,-0.82234,-0.13040,-0.08423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.215,2025-10-08T00:13:43.6720120Z,638954792236720150,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.07023,0.44510,0.22562,0.95234,-0.27106,0.06648,0.123110.09691,-0.06131,0.14914,0.17234,-0.41649,-1.72145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16329,0.47269,0.25005,0.92762,-0.35934,-0.06717,-0.07667-0.03316,-0.02167,0.12980,0.02880,0.06184,-0.21082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.237,2025-10-08T00:13:43.6944440Z,638954792236944470,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.06901,0.44363,0.23007,0.95388,-0.27218,0.06869,0.106400.00672,-0.09766,0.13143,-0.39691,1.34855,0.08778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16267,0.47247,0.25370,0.92647,-0.36212,-0.06823,-0.07664-0.01536,-0.02331,0.12855,-0.71276,-0.38535,-0.01279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.267,2025-10-08T00:13:43.7244930Z,638954792237244950,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.06894,0.44141,0.23332,0.94926,-0.28177,0.08534,0.11061-0.00216,-0.12178,0.09227,-1.02338,0.52060,1.40791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16258,0.47189,0.25672,0.92130,-0.37287,-0.07573,-0.08026-0.01152,0.01801,0.09879,-0.81341,-0.44568,-1.05059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.313,2025-10-08T00:13:43.7700450Z,638954792237700480,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.06577,0.43702,0.23839,0.94286,-0.28832,0.07422,0.149620.14357,-0.04496,0.06213,0.32867,-1.18220,0.34742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16129,0.47454,0.26186,0.91709,-0.37322,-0.08277,-0.113120.00389,0.06321,0.09070,0.03635,0.63888,-1.12481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.328,2025-10-08T00:13:43.7853340Z,638954792237853370,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.06361,0.43628,0.23982,0.94480,-0.28293,0.06524,0.151810.18647,-0.01252,0.06233,0.60372,-0.86618,-0.42102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16120,0.47560,0.26334,0.91661,-0.37171,-0.08112,-0.122750.02029,0.07150,0.07939,-0.09700,0.53650,-0.73492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.349,2025-10-08T00:13:43.8062700Z,638954792238062720,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.06073,0.43600,0.24157,0.94814,-0.27682,0.06031,0.144110.13332,0.02623,0.01997,0.34533,0.24457,-1.05103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16171,0.47711,0.26530,0.91632,-0.37171,-0.07957,-0.125910.03713,0.02999,0.07770,0.09728,-0.33079,0.80000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.372,2025-10-08T00:13:43.8298150Z,638954792238298170,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.05859,0.43613,0.24247,0.94896,-0.27766,0.06462,0.134910.08654,0.02389,0.00073,-0.18340,0.96246,-0.08008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16333,0.47811,0.26690,0.91948,-0.37039,-0.08250,-0.102790.05798,-0.02504,0.06668,0.61765,-1.36265,2.23012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.407,2025-10-08T00:13:43.8642790Z,638954792238642820,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.05566,0.43741,0.24230,0.94914,-0.28018,0.08219,0.117820.09349,0.07215,-0.03022,-0.25347,1.35387,-0.97240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16555,0.47787,0.26930,0.92312,-0.36797,-0.09243,-0.062500.05737,-0.03469,0.03420,-0.02395,-0.94020,1.42885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
559.428,2025-10-08T00:13:43.8851680Z,638954792238851720,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.05338,0.43851,0.24180,0.94745,-0.28915,0.08767,0.105120.10035,0.07534,-0.01243,-0.84716,0.39539,-1.08333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16589,0.47754,0.26978,0.92318,-0.36870,-0.09372,-0.054810.01885,0.00837,-0.01836,0.11632,0.05832,-0.07998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
