Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
1040.758,2025-10-08T00:21:45.2153080Z,638954797052153100,STEVEN100725C,Rod and Frame Postest,-0.14368,0.36008,0.28439,0.97518,-0.22033,-0.01941,-0.01049-0.00100,-0.01389,0.01555,0.15548,-0.18600,-0.31081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14119,0.35452,0.30144,0.98576,-0.16494,-0.02920,-0.014720.00608,-0.00027,-0.00314,0.00203,-0.00025,-0.00303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.772,2025-10-08T00:21:45.2295530Z,638954797052295560,STEVEN100725C,Rod and Frame Postest,-0.14357,0.36025,0.28429,0.97551,-0.21866,-0.02080,-0.011590.00319,-0.00957,0.01802,0.31731,-0.09737,0.08478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14125,0.35451,0.30140,0.98579,-0.16479,-0.02915,-0.014770.00501,-0.00059,-0.00077,0.00665,0.00207,-0.00649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.793,2025-10-08T00:21:45.2504420Z,638954797052504440,STEVEN100725C,Rod and Frame Postest,-0.14348,0.36049,0.28422,0.97607,-0.21610,-0.02136,-0.01153-0.00406,-0.00630,0.00923,0.11696,-0.05593,0.11652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14132,0.35448,0.30136,0.98580,-0.16472,-0.02913,-0.014790.00400,-0.00156,-0.00085,0.00644,0.00502,-0.00075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.805,2025-10-08T00:21:45.2621860Z,638954797052621890,STEVEN100725C,Rod and Frame Postest,-0.14340,0.36051,0.28427,0.97616,-0.21570,-0.02170,-0.01075-0.00729,-0.00003,0.00936,0.03016,-0.12679,0.06516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14141,0.35459,0.30138,0.98588,-0.16426,-0.02902,-0.014710.00303,0.00254,0.00658,0.00530,0.01027,-0.00087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.827,2025-10-08T00:21:45.2847060Z,638954797052847080,STEVEN100725C,Rod and Frame Postest,-0.14337,0.36045,0.28441,0.97614,-0.21600,-0.02080,-0.00751-0.00055,0.00629,-0.00681,-0.10191,0.16171,0.38886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14154,0.35476,0.30148,0.98589,-0.16424,-0.02891,-0.014660.00100,0.00190,0.00641,0.00368,0.01088,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.840,2025-10-08T00:21:45.2969680Z,638954797052969700,STEVEN100725C,Rod and Frame Postest,-0.14353,0.36036,0.28450,0.97603,-0.21681,-0.01836,-0.004890.00170,0.00655,-0.00472,-0.10163,0.40427,0.62297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14170,0.35510,0.30170,0.98592,-0.16405,-0.02885,-0.014580.00060,0.00335,0.00883,0.00072,0.00971,0.00211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.861,2025-10-08T00:21:45.3182510Z,638954797053182540,STEVEN100725C,Rod and Frame Postest,-0.14383,0.36018,0.28464,0.97572,-0.21857,-0.01427,-0.001780.00569,-0.00070,-0.01006,-0.16788,0.15252,0.02541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14185,0.35542,0.30196,0.98592,-0.16410,-0.02878,-0.01451-0.00106,0.00289,0.00900,-0.00448,0.00198,0.00339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.874,2025-10-08T00:21:45.3313170Z,638954797053313190,STEVEN100725C,Rod and Frame Postest,-0.14390,0.36013,0.28468,0.97554,-0.21940,-0.01331,-0.002200.00444,-0.00756,-0.00395,-0.03390,0.03124,-0.15177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14188,0.35547,0.30201,0.98589,-0.16430,-0.02876,-0.01446-0.00041,0.00231,0.00570,-0.00373,-0.00083,0.00536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.894,2025-10-08T00:21:45.3515390Z,638954797053515410,STEVEN100725C,Rod and Frame Postest,-0.14381,0.36018,0.28464,0.97557,-0.21921,-0.01394,-0.003790.00275,-0.01074,0.00144,0.06818,-0.04182,-0.10844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14191,0.35553,0.30205,0.98588,-0.16432,-0.02881,-0.01439-0.00115,0.00185,0.00529,-0.00390,-0.01031,0.01308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.916,2025-10-08T00:21:45.3733930Z,638954797053733960,STEVEN100725C,Rod and Frame Postest,-0.14369,0.36034,0.28454,0.97588,-0.21774,-0.01479,-0.004910.00036,-0.01058,0.00912,0.17835,-0.08286,-0.15074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14194,0.35555,0.30207,0.98586,-0.16446,-0.02892,-0.01426-0.00123,0.00112,0.00356,0.00056,-0.01208,0.00934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.930,2025-10-08T00:21:45.3873770Z,638954797053873790,STEVEN100725C,Rod and Frame Postest,-0.14362,0.36044,0.28447,0.97611,-0.21664,-0.01557,-0.00579-0.00260,-0.01168,0.00890,0.20174,-0.11223,-0.19165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14195,0.35554,0.30208,0.98584,-0.16456,-0.02895,-0.014230.00026,0.00090,0.00127,0.00470,-0.01001,0.00237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.949,2025-10-08T00:21:45.4066870Z,638954797054066890,STEVEN100725C,Rod and Frame Postest,-0.14348,0.36069,0.28434,0.97667,-0.21396,-0.01680,-0.00678-0.00512,-0.01090,0.01741,0.29339,-0.10950,-0.16651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14195,0.35555,0.30208,0.98584,-0.16453,-0.02903,-0.01425-0.00001,0.00098,0.00172,0.00099,-0.01033,-0.00631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.973,2025-10-08T00:21:45.4307580Z,638954797054308190,STEVEN100725C,Rod and Frame Postest,-0.14326,0.36076,0.28437,0.97703,-0.21217,-0.01865,-0.00754-0.01026,-0.00456,0.00648,0.00950,-0.16377,0.01782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14196,0.35554,0.30209,0.98582,-0.16462,-0.02906,-0.014320.00001,0.00073,-0.00043,0.00559,0.00120,-0.00665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1040.986,2025-10-08T00:21:45.4434000Z,638954797054434020,STEVEN100725C,Rod and Frame Postest,-0.14315,0.36064,0.28453,0.97694,-0.21252,-0.01930,-0.00671-0.00695,0.00142,0.00009,-0.09049,-0.05590,0.17910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14196,0.35554,0.30208,0.98583,-0.16461,-0.02905,-0.014370.00121,0.00037,-0.00120,0.00594,0.00525,-0.00450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.004,2025-10-08T00:21:45.4618540Z,638954797054618560,STEVEN100725C,Rod and Frame Postest,-0.14316,0.36048,0.28470,0.97671,-0.21372,-0.01861,-0.00463-0.00572,0.00526,-0.00157,-0.13404,0.15890,0.34462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14195,0.35554,0.30208,0.98582,-0.16468,-0.02901,-0.014340.00097,-0.00025,-0.00215,0.00464,0.00555,-0.00681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.019,2025-10-08T00:21:45.4767480Z,638954797054767520,STEVEN100725C,Rod and Frame Postest,-0.14329,0.36035,0.28482,0.97649,-0.21490,-0.01663,-0.002410.00134,0.00652,-0.01858,-0.27655,0.28312,0.44397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14195,0.35554,0.30208,0.98582,-0.16468,-0.02895,-0.014330.00097,-0.00003,-0.00320,0.00663,0.00711,-0.00155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.039,2025-10-08T00:21:45.4967460Z,638954797054967480,STEVEN100725C,Rod and Frame Postest,-0.14350,0.36011,0.28499,0.97600,-0.21735,-0.01385,-0.000410.00451,0.00101,-0.01128,-0.16661,0.19761,0.12299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14194,0.35554,0.30208,0.98582,-0.16470,-0.02885,-0.014290.00070,-0.00025,-0.00434,-0.00259,0.01024,0.00509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.060,2025-10-08T00:21:45.5176410Z,638954797055176430,STEVEN100725C,Rod and Frame Postest,-0.14361,0.36005,0.28504,0.97581,-0.21824,-0.01308,-0.001530.00512,-0.00774,-0.00097,-0.01237,-0.01398,-0.15471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14194,0.35554,0.30207,0.98581,-0.16477,-0.02876,-0.014290.00048,-0.00028,-0.00510,-0.00601,0.00650,-0.00250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.072,2025-10-08T00:21:45.5293230Z,638954797055293250,STEVEN100725C,Rod and Frame Postest,-0.14357,0.36008,0.28503,0.97581,-0.21819,-0.01345,-0.002320.00324,-0.00825,0.00172,0.02387,-0.08357,-0.17174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14193,0.35558,0.30206,0.98586,-0.16450,-0.02860,-0.01427-0.00002,0.00179,-0.00041,-0.01057,0.00353,-0.00311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.097,2025-10-08T00:21:45.5542380Z,638954797055542400,STEVEN100725C,Rod and Frame Postest,-0.14336,0.36022,0.28494,0.97597,-0.21726,-0.01584,-0.00493-0.00178,-0.00957,0.00989,0.12760,-0.15899,-0.27447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14194,0.35563,0.30208,0.98585,-0.16453,-0.02855,-0.014380.00117,0.00239,-0.00009,-0.00127,0.00607,-0.00482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.110,2025-10-08T00:21:45.5674280Z,638954797055674310,STEVEN100725C,Rod and Frame Postest,-0.14326,0.36033,0.28487,0.97618,-0.21619,-0.01720,-0.00633-0.00140,-0.00892,0.00565,0.16911,-0.10142,-0.12999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14194,0.35564,0.30208,0.98584,-0.16460,-0.02853,-0.014500.00334,0.00146,-0.00074,0.00214,0.00351,-0.01018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.126,2025-10-08T00:21:45.5829010Z,638954797055829030,STEVEN100725C,Rod and Frame Postest,-0.14322,0.36047,0.28478,0.97649,-0.21474,-0.01770,-0.00667-0.00092,-0.00694,0.00574,0.20396,-0.01966,-0.04346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14194,0.35565,0.30207,0.98585,-0.16454,-0.02850,-0.014610.00181,0.00090,-0.00032,0.00735,0.00710,-0.01317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.150,2025-10-08T00:21:45.6075780Z,638954797056075800,STEVEN100725C,Rod and Frame Postest,-0.14314,0.36066,0.28468,0.97690,-0.21280,-0.01852,-0.00709-0.00632,-0.00341,0.00273,0.06258,-0.08558,0.03653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14192,0.35565,0.30207,0.98585,-0.16454,-0.02834,-0.014710.00123,-0.00031,-0.00184,0.00763,0.01366,-0.00848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.163,2025-10-08T00:21:45.6199440Z,638954797056199460,STEVEN100725C,Rod and Frame Postest,-0.14311,0.36066,0.28468,0.97692,-0.21272,-0.01855,-0.00618-0.00388,0.00155,-0.00138,-0.02342,0.03185,0.20751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14191,0.35566,0.30206,0.98586,-0.16448,-0.02825,-0.014750.00011,0.00002,-0.00185,0.00868,0.00984,-0.00946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.184,2025-10-08T00:21:45.6413870Z,638954797056413900,STEVEN100725C,Rod and Frame Postest,-0.14320,0.36057,0.28474,0.97679,-0.21349,-0.01702,-0.00419-0.00293,0.00442,-0.00756,-0.10092,0.18518,0.31698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14191,0.35566,0.30205,0.98586,-0.16454,-0.02818,-0.01476-0.00176,0.00047,-0.00304,0.00422,0.00310,-0.00786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.197,2025-10-08T00:21:45.6546480Z,638954797056546500,STEVEN100725C,Rod and Frame Postest,-0.14335,0.36047,0.28480,0.97664,-0.21436,-0.01486,-0.001840.00273,0.00498,-0.01140,-0.14071,0.24775,0.40946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14191,0.35569,0.30203,0.98590,-0.16429,-0.02805,-0.01467-0.00223,0.00260,0.00049,-0.00176,-0.00127,0.00109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.217,2025-10-08T00:21:45.6740260Z,638954797056740280,STEVEN100725C,Rod and Frame Postest,-0.14350,0.36031,0.28491,0.97630,-0.21604,-0.01254,0.000170.00305,0.00165,-0.01430,-0.17582,0.09417,0.04124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14194,0.35575,0.30204,0.98589,-0.16434,-0.02811,-0.01458-0.00279,0.00286,0.00014,-0.00175,-0.00824,0.00697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.239,2025-10-08T00:21:45.6966580Z,638954797056966610,STEVEN100725C,Rod and Frame Postest,-0.14347,0.36031,0.28490,0.97613,-0.21684,-0.01224,-0.000620.00096,-0.00225,-0.00131,0.01166,-0.03996,-0.14721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14196,0.35580,0.30205,0.98587,-0.16451,-0.02823,-0.01445-0.00296,0.00190,-0.00195,-0.00508,-0.01193,0.01225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.253,2025-10-08T00:21:45.7107880Z,638954797057107900,STEVEN100725C,Rod and Frame Postest,-0.14339,0.36038,0.28485,0.97618,-0.21658,-0.01283,-0.00134-0.00049,-0.00449,0.00202,0.05828,-0.09149,-0.10428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14197,0.35581,0.30204,0.98587,-0.16450,-0.02829,-0.01440-0.00256,0.00156,-0.00174,-0.00334,-0.00845,0.00466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.273,2025-10-08T00:21:45.7300190Z,638954797057300220,STEVEN100725C,Rod and Frame Postest,-0.14325,0.36048,0.28477,0.97631,-0.21590,-0.01421,-0.00233-0.00417,-0.00456,0.00315,0.07678,-0.15209,-0.13367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14197,0.35581,0.30204,0.98586,-0.16456,-0.02829,-0.01446-0.00129,0.00102,-0.00275,0.00041,-0.00144,-0.00807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.287,2025-10-08T00:21:45.7444830Z,638954797057444850,STEVEN100725C,Rod and Frame Postest,-0.14315,0.36055,0.28471,0.97642,-0.21534,-0.01524,-0.00288-0.00509,-0.00384,0.00467,0.11311,-0.13278,-0.10899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14197,0.35583,0.30201,0.98586,-0.16452,-0.02829,-0.01455-0.00093,0.00022,-0.00281,0.00382,0.00385,-0.01032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.306,2025-10-08T00:21:45.7631860Z,638954797057631880,STEVEN100725C,Rod and Frame Postest,-0.14304,0.36072,0.28460,0.97677,-0.21363,-0.01663,-0.00375-0.00782,-0.00448,0.00648,0.16100,-0.12818,-0.16798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14194,0.35584,0.30199,0.98587,-0.16451,-0.02811,-0.01467-0.00078,-0.00020,-0.00225,0.00282,0.01798,-0.01296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.328,2025-10-08T00:21:45.7854690Z,638954797057854720,STEVEN100725C,Rod and Frame Postest,-0.14289,0.36084,0.28452,0.97698,-0.21247,-0.01843,-0.00491-0.01170,-0.00307,0.00372,0.01085,-0.16368,-0.06435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14193,0.35584,0.30197,0.98587,-0.16450,-0.02798,-0.01482-0.00153,-0.00066,-0.00258,0.00158,0.01688,-0.01648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.340,2025-10-08T00:21:45.7976940Z,638954797057976980,STEVEN100725C,Rod and Frame Postest,-0.14283,0.36082,0.28453,0.97693,-0.21265,-0.01894,-0.00480-0.01006,0.00038,-0.00162,-0.05041,-0.10766,0.04807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14191,0.35584,0.30195,0.98587,-0.16449,-0.02784,-0.01490-0.00171,-0.00051,-0.00207,0.00286,0.01698,-0.01552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.361,2025-10-08T00:21:45.8181630Z,638954797058181660,STEVEN100725C,Rod and Frame Postest,-0.14279,0.36071,0.28459,0.97672,-0.21366,-0.01888,-0.00321-0.00697,0.00505,-0.00602,-0.12438,0.04584,0.17463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14190,0.35585,0.30193,0.98588,-0.16446,-0.02773,-0.01500-0.00280,-0.00068,-0.00237,0.00698,0.00579,-0.00725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.376,2025-10-08T00:21:45.8329790Z,638954797058329810,STEVEN100725C,Rod and Frame Postest,-0.14291,0.36055,0.28466,0.97637,-0.21541,-0.01753,-0.00177-0.00197,0.00691,-0.02223,-0.28004,0.18865,0.31457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14190,0.35585,0.30191,0.98588,-0.16444,-0.02771,-0.01502-0.00260,-0.00209,-0.00404,0.00292,0.00550,-0.00472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.394,2025-10-08T00:21:45.8510550Z,638954797058510570,STEVEN100725C,Rod and Frame Postest,-0.14307,0.36043,0.28461,0.97592,-0.21753,-0.01617,-0.000820.00176,0.00516,-0.01956,-0.20868,0.18163,0.14769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14190,0.35584,0.30188,0.98588,-0.16445,-0.02773,-0.01502-0.00382,-0.00252,-0.00408,-0.00228,-0.00943,0.00130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.418,2025-10-08T00:21:45.8753920Z,638954797058753940,STEVEN100725C,Rod and Frame Postest,-0.14329,0.36062,0.28413,0.97563,-0.21892,-0.01457,-0.001360.00420,-0.00284,-0.00881,-0.02209,0.07378,-0.09133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14192,0.35583,0.30184,0.98588,-0.16446,-0.02786,-0.01497-0.00307,-0.00254,-0.00437,-0.00305,-0.01666,0.00748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.437,2025-10-08T00:21:45.8942280Z,638954797058942310,STEVEN100725C,Rod and Frame Postest,-0.14336,0.36077,0.28384,0.97569,-0.21868,-0.01410,-0.002320.00352,-0.00716,-0.00032,0.06328,-0.03752,-0.14117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14192,0.35581,0.30177,0.98588,-0.16446,-0.02795,-0.01490-0.00167,-0.00194,-0.00296,-0.00464,-0.01597,0.00549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.452,2025-10-08T00:21:45.9097460Z,638954797059097490,STEVEN100725C,Rod and Frame Postest,-0.14330,0.36086,0.28369,0.97582,-0.21804,-0.01497,-0.00358-0.00061,-0.00953,0.00706,0.11873,-0.13466,-0.25046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14191,0.35579,0.30170,0.98587,-0.16445,-0.02804,-0.01491-0.00079,-0.00177,-0.00181,0.00180,-0.00680,-0.00066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.465,2025-10-08T00:21:45.9226530Z,638954797059226560,STEVEN100725C,Rod and Frame Postest,-0.14320,0.36097,0.28358,0.97601,-0.21706,-0.01642,-0.00514-0.00404,-0.01008,0.01305,0.16250,-0.17976,-0.27140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14189,0.35577,0.30163,0.98588,-0.16440,-0.02808,-0.014960.00066,-0.00224,-0.00129,0.00404,-0.00483,-0.00051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.483,2025-10-08T00:21:45.9408410Z,638954797059408450,STEVEN100725C,Rod and Frame Postest,-0.14308,0.36110,0.28347,0.97628,-0.21563,-0.01809,-0.00676-0.00422,-0.00925,0.01004,0.18520,-0.15191,-0.15913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14186,0.35573,0.30153,0.98589,-0.16432,-0.02811,-0.015060.00056,-0.00283,0.00050,0.00282,-0.00260,-0.00805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.506,2025-10-08T00:21:45.9631880Z,638954797059631900,STEVEN100725C,Rod and Frame Postest,-0.14298,0.36137,0.28328,0.97693,-0.21254,-0.01962,-0.00771-0.00780,-0.00637,0.01690,0.29199,-0.05658,-0.05329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14182,0.35571,0.30145,0.98591,-0.16422,-0.02804,-0.015110.00053,-0.00266,0.00197,0.00386,0.00021,-0.00527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.519,2025-10-08T00:21:45.9763930Z,638954797059763960,STEVEN100725C,Rod and Frame Postest,-0.14295,0.36146,0.28323,0.97719,-0.21123,-0.02023,-0.00785-0.00872,-0.00577,0.00604,0.10620,-0.11761,0.00996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14181,0.35570,0.30143,0.98591,-0.16420,-0.02802,-0.015120.00056,-0.00258,0.00190,0.00452,0.00327,-0.00581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.540,2025-10-08T00:21:45.9976910Z,638954797059976930,STEVEN100725C,Rod and Frame Postest,-0.14308,0.36125,0.28340,0.97719,-0.21133,-0.01985,-0.00594-0.00337,0.00450,-0.00801,-0.10089,0.09076,0.29078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14179,0.35568,0.30140,0.98592,-0.16418,-0.02790,-0.015070.00116,-0.00135,0.00102,0.00371,0.00902,0.00015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.553,2025-10-08T00:21:46.0100020Z,638954797060100050,STEVEN100725C,Rod and Frame Postest,-0.14317,0.36112,0.28349,0.97709,-0.21194,-0.01885,-0.00448-0.00227,0.00846,-0.00693,-0.13651,0.21171,0.40072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14178,0.35567,0.30140,0.98592,-0.16423,-0.02784,-0.015020.00154,-0.00134,-0.00081,-0.00364,0.01149,0.00601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.572,2025-10-08T00:21:46.0293360Z,638954797060293390,STEVEN100725C,Rod and Frame Postest,-0.14344,0.36085,0.28366,0.97662,-0.21438,-0.01555,-0.001880.00100,0.00654,-0.01332,-0.26953,0.15769,0.09187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14177,0.35566,0.30140,0.98591,-0.16431,-0.02772,-0.01495-0.00012,-0.00090,-0.00163,-0.00847,0.00971,0.00583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.595,2025-10-08T00:21:46.0524100Z,638954797060524120,STEVEN100725C,Rod and Frame Postest,-0.14354,0.36065,0.28379,0.97615,-0.21657,-0.01482,-0.002350.00291,-0.00052,-0.00561,-0.10560,0.02544,-0.06820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14176,0.35564,0.30140,0.98589,-0.16444,-0.02761,-0.014920.00005,-0.00064,-0.00353,-0.00851,0.00924,0.00151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.617,2025-10-08T00:21:46.0741510Z,638954797060741540,STEVEN100725C,Rod and Frame Postest,-0.14352,0.36065,0.28378,0.97613,-0.21662,-0.01534,-0.003470.00269,-0.00298,0.00203,0.03913,-0.04997,-0.06113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14174,0.35568,0.30140,0.98594,-0.16418,-0.02744,-0.014930.00006,0.00223,0.00179,-0.00892,0.00738,-0.00024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.634,2025-10-08T00:21:46.0910090Z,638954797060910120,STEVEN100725C,Rod and Frame Postest,-0.14348,0.36072,0.28374,0.97627,-0.21594,-0.01575,-0.003620.00231,-0.00260,0.00524,0.11414,-0.04962,-0.01630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14172,0.35570,0.30142,0.98593,-0.16420,-0.02736,-0.015030.00060,0.00236,0.00171,0.00006,0.00762,-0.00696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.653,2025-10-08T00:21:46.1100130Z,638954797061100150,STEVEN100725C,Rod and Frame Postest,-0.14343,0.36082,0.28369,0.97648,-0.21493,-0.01634,-0.003980.00011,-0.00170,0.00693,0.12416,-0.09098,-0.10519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14163,0.35592,0.30152,0.98596,-0.16405,-0.02728,-0.015150.00102,0.00410,0.00481,-0.00216,0.00842,-0.00574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.665,2025-10-08T00:21:46.1224340Z,638954797061224390,STEVEN100725C,Rod and Frame Postest,-0.14337,0.36095,0.28362,0.97674,-0.21368,-0.01727,-0.00485-0.00133,-0.00115,0.01116,0.17458,-0.07462,-0.15581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14157,0.35603,0.30158,0.98596,-0.16402,-0.02723,-0.015230.00241,0.00421,0.00474,-0.00140,0.00971,-0.00868,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1041.685,2025-10-08T00:21:46.1424150Z,638954797061424170,STEVEN100725C,Rod and Frame Postest,-0.14329,0.36118,0.28359,0.97713,-0.21173,-0.01872,-0.00652-0.00838,-0.00196,0.01935,0.18743,-0.15937,-0.19111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14155,0.35605,0.30158,0.98594,-0.16417,-0.02710,-0.015350.00208,0.00362,0.00312,0.00263,0.00808,-0.00581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
