Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
146.171,2025-10-08T00:06:50.6281400Z,638954788106281420,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16027,0.41635,0.31185,-0.97626,0.20893,-0.04474,0.03558-0.00675,-0.00507,0.00446,0.30035,-0.20734,0.12481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16212,0.41278,0.31999,0.97928,-0.19966,-0.00281,-0.03372-0.00109,0.00112,-0.00033,-0.01133,-0.00061,-0.01188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.190,2025-10-08T00:06:50.6472570Z,638954788106472590,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16026,0.41659,0.31169,-0.97689,0.20671,-0.04359,0.03245-0.01207,0.00315,-0.00423,0.17537,-0.16684,0.55918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16211,0.41279,0.31998,0.97928,-0.19962,-0.00279,-0.033820.00049,0.00041,-0.00024,-0.00092,-0.00128,-0.00955,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.211,2025-10-08T00:06:50.6687250Z,638954788106687280,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16057,0.41684,0.31158,-0.97744,0.20468,-0.04410,0.02775-0.01329,0.00451,-0.00056,0.16622,0.09570,0.04998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16210,0.41279,0.31997,0.97929,-0.19954,-0.00278,-0.034070.00219,0.00014,0.00247,0.01215,0.00678,-0.01583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.224,2025-10-08T00:06:50.6815790Z,638954788106815810,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16090,0.41703,0.31152,-0.97761,0.20357,-0.04487,0.02880-0.01012,0.00344,0.00054,0.11715,0.15062,-0.10224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16208,0.41280,0.31996,0.97931,-0.19941,-0.00273,-0.034220.00347,0.00111,0.00488,0.01840,0.01137,-0.01063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.249,2025-10-08T00:06:50.7062310Z,638954788107062340,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16124,0.41711,0.31151,-0.97766,0.20310,-0.04637,0.02794-0.01193,0.00193,0.00157,-0.04514,0.00788,0.24345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16206,0.41282,0.31994,0.97936,-0.19914,-0.00256,-0.034500.00450,0.00015,0.00570,0.02339,0.02148,-0.02541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.263,2025-10-08T00:06:50.7205840Z,638954788107205880,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16136,0.41713,0.31151,-0.97768,0.20313,-0.04652,0.02670-0.01022,-0.00490,0.00626,0.03486,-0.06945,0.07085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16204,0.41284,0.31993,0.97939,-0.19896,-0.00250,-0.034740.00527,-0.00036,0.00684,0.02612,0.02965,-0.02636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.279,2025-10-08T00:06:50.7363420Z,638954788107363450,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16144,0.41721,0.31148,-0.97783,0.20252,-0.04604,0.02692-0.00586,-0.01223,0.00919,0.14995,-0.04650,-0.15548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16201,0.41286,0.31991,0.97943,-0.19871,-0.00225,-0.035000.00544,-0.00099,0.00667,0.02654,0.03961,-0.02052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.291,2025-10-08T00:06:50.7487510Z,638954788107487530,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16158,0.41733,0.31143,-0.97804,0.20136,-0.04556,0.028630.00266,-0.01581,0.01129,0.14984,0.02891,-0.25382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16198,0.41288,0.31990,0.97947,-0.19849,-0.00207,-0.035300.00493,-0.00033,0.00622,0.01742,0.04214,-0.03464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.312,2025-10-08T00:06:50.7689410Z,638954788107689460,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16175,0.41742,0.31143,-0.97813,0.20056,-0.04577,0.030850.01070,-0.01055,0.01056,0.04407,0.09327,-0.19090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16194,0.41288,0.31989,0.97947,-0.19839,-0.00178,-0.035810.00356,0.00075,0.00429,0.00548,0.04563,-0.05681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.329,2025-10-08T00:06:50.7866200Z,638954788107866230,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16190,0.41740,0.31150,-0.97806,0.20051,-0.04656,0.031900.01394,-0.00564,0.00605,-0.02589,0.07302,0.01344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16190,0.41288,0.31989,0.97944,-0.19839,-0.00161,-0.036420.00153,0.00096,0.00228,-0.00169,0.04258,-0.06325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.346,2025-10-08T00:06:50.8031880Z,638954788108031900,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16196,0.41735,0.31157,-0.97799,0.20078,-0.04708,0.031710.01334,-0.00575,0.00467,-0.04401,0.05201,0.04816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16186,0.41287,0.31989,0.97941,-0.19846,-0.00135,-0.036940.00087,0.00049,0.00091,-0.00940,0.04101,-0.04639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.370,2025-10-08T00:06:50.8272270Z,638954788108272290,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16200,0.41724,0.31168,-0.97783,0.20151,-0.04775,0.030940.00881,-0.00242,0.00073,-0.09169,-0.00012,0.10824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16181,0.41284,0.31991,0.97935,-0.19871,-0.00104,-0.03731-0.00113,0.00130,-0.00002,-0.03204,0.02231,-0.01334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.384,2025-10-08T00:06:50.8409090Z,638954788108409110,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16194,0.41714,0.31172,-0.97772,0.20229,-0.04755,0.029830.00292,0.00173,-0.00241,-0.08303,-0.10342,0.12905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16180,0.41281,0.31992,0.97928,-0.19899,-0.00092,-0.03747-0.00110,0.00120,-0.00315,-0.03644,0.00988,-0.01370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.404,2025-10-08T00:06:50.8615760Z,638954788108615790,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16178,0.41705,0.31174,-0.97768,0.20294,-0.04653,0.02803-0.00354,0.00526,-0.00622,-0.04911,-0.18137,0.16880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16180,0.41278,0.31994,0.97922,-0.19931,-0.00096,-0.03747-0.00182,0.00161,-0.00203,-0.02106,-0.02343,0.01266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.421,2025-10-08T00:06:50.8782220Z,638954788108782250,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16163,0.41699,0.31174,-0.97771,0.20327,-0.04543,0.02651-0.00147,0.00552,-0.00694,-0.04755,-0.15998,0.14726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16182,0.41277,0.31995,0.97919,-0.19948,-0.00113,-0.03720-0.00082,0.00025,-0.00253,-0.00498,-0.04161,0.03974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.435,2025-10-08T00:06:50.8922880Z,638954788108922910,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16152,0.41693,0.31176,-0.97767,0.20374,-0.04476,0.025320.00048,0.00497,-0.00734,-0.09955,-0.07485,0.11231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16187,0.41276,0.31995,0.97920,-0.19953,-0.00143,-0.03672-0.00091,-0.00111,-0.00256,0.00149,-0.05465,0.06882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.448,2025-10-08T00:06:50.9050980Z,638954788109051000,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16149,0.41685,0.31180,-0.97752,0.20458,-0.04456,0.024640.00339,0.00446,-0.00747,-0.12789,-0.02326,0.04004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16191,0.41277,0.31996,0.97922,-0.19955,-0.00167,-0.036210.00080,-0.00118,-0.00195,0.00655,-0.05551,0.08222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.469,2025-10-08T00:06:50.9266260Z,638954788109266280,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16149,0.41677,0.31186,-0.97729,0.20569,-0.04454,0.024570.00719,0.00105,-0.00474,-0.08021,0.00076,-0.05500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16198,0.41278,0.31995,0.97927,-0.19948,-0.00205,-0.035180.00291,-0.00079,0.00135,0.01581,-0.05458,0.08115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.492,2025-10-08T00:06:50.9496100Z,638954788109496120,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16151,0.41679,0.31187,-0.97721,0.20598,-0.04442,0.025620.00658,-0.00386,-0.00242,0.03701,0.04402,-0.12091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16204,0.41280,0.31995,0.97933,-0.19930,-0.00233,-0.034440.00557,0.00018,0.00113,0.02697,-0.02458,0.03837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.506,2025-10-08T00:06:50.9633510Z,638954788109633530,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16157,0.41686,0.31185,-0.97728,0.20546,-0.04452,0.027090.00510,-0.00681,-0.00302,0.08238,0.05173,-0.22162,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16205,0.41282,0.31994,0.97938,-0.19911,-0.00234,-0.034210.00695,0.00044,-0.00051,0.02763,0.00873,0.01474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.525,2025-10-08T00:06:50.9828530Z,638954788109828550,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16164,0.41696,0.31181,-0.97735,0.20480,-0.04465,0.029190.00604,-0.00720,-0.00077,0.08454,0.07131,-0.19903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16203,0.41285,0.31993,0.97943,-0.19886,-0.00213,-0.034240.00785,0.00168,-0.00050,0.02498,0.02641,-0.02085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.539,2025-10-08T00:06:50.9962600Z,638954788109962620,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16172,0.41701,0.31180,-0.97736,0.20446,-0.04509,0.030480.00663,-0.00378,0.00163,-0.01961,0.09088,-0.07576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16200,0.41286,0.31993,0.97945,-0.19868,-0.00192,-0.034540.00926,0.00273,-0.00103,0.01629,0.03822,-0.03889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.558,2025-10-08T00:06:51.0152360Z,638954788110152380,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16179,0.41697,0.31185,-0.97720,0.20502,-0.04576,0.030820.00542,0.00003,0.00067,-0.11569,0.07524,0.02287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16197,0.41288,0.31993,0.97947,-0.19853,-0.00162,-0.035020.00838,0.00331,-0.00139,0.01069,0.04831,-0.05044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.571,2025-10-08T00:06:51.0287660Z,638954788110287680,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16181,0.41691,0.31190,-0.97703,0.20573,-0.04630,0.030620.00243,0.00158,-0.00005,-0.07696,0.03864,0.04587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16194,0.41288,0.31993,0.97947,-0.19845,-0.00131,-0.035560.00713,0.00281,-0.00364,0.01219,0.04507,-0.06561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.591,2025-10-08T00:06:51.0484620Z,638954788110484640,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16177,0.41691,0.31191,-0.97699,0.20593,-0.04652,0.030390.00064,-0.00043,0.00116,0.01184,-0.00874,-0.00237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16193,0.41289,0.31994,0.97946,-0.19836,-0.00107,-0.036160.00541,0.00242,-0.00421,0.00131,0.02712,-0.03998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.605,2025-10-08T00:06:51.0620580Z,638954788110620610,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16173,0.41696,0.31189,-0.97704,0.20571,-0.04642,0.03046-0.00080,-0.00084,0.00113,0.03508,-0.02212,-0.02676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16193,0.41289,0.31994,0.97946,-0.19835,-0.00100,-0.036340.00451,0.00258,-0.00342,-0.00625,0.01838,-0.02367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.626,2025-10-08T00:06:51.0829890Z,638954788110829910,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16165,0.41702,0.31185,-0.97714,0.20530,-0.04596,0.03072-0.00069,-0.00033,0.00362,0.04227,-0.05535,-0.03040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16194,0.41289,0.31995,0.97943,-0.19845,-0.00092,-0.036520.00023,0.00161,-0.00254,-0.01754,0.00561,-0.00835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.647,2025-10-08T00:06:51.1047300Z,638954788111047320,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16153,0.41712,0.31179,-0.97729,0.20473,-0.04521,0.030810.00002,0.00047,0.00357,0.06045,-0.06607,-0.01588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16197,0.41288,0.31995,0.97940,-0.19861,-0.00089,-0.03648-0.00082,0.00189,-0.00074,-0.01325,-0.00382,0.00820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.664,2025-10-08T00:06:51.1215010Z,638954788111215040,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16147,0.41716,0.31177,-0.97737,0.20444,-0.04489,0.03070-0.00069,0.00034,0.00196,0.03873,-0.04285,0.01057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16200,0.41288,0.31995,0.97939,-0.19869,-0.00095,-0.03632-0.00284,0.00028,-0.00047,-0.00578,-0.01723,0.01942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.685,2025-10-08T00:06:51.1422250Z,638954788111422280,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16138,0.41722,0.31174,-0.97745,0.20413,-0.04457,0.03047-0.00105,-0.00036,0.00257,0.03479,-0.02626,-0.01668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16208,0.41287,0.31996,0.97938,-0.19880,-0.00123,-0.03586-0.00421,-0.00148,-0.00203,-0.01270,-0.04864,0.03046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.700,2025-10-08T00:06:51.1570020Z,638954788111570060,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16134,0.41728,0.31172,-0.97752,0.20380,-0.04441,0.030690.00016,-0.00227,0.00175,0.05064,-0.01042,-0.06544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16214,0.41285,0.31997,0.97935,-0.19903,-0.00156,-0.03553-0.00484,-0.00089,-0.00165,-0.05086,-0.05823,0.02473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.715,2025-10-08T00:06:51.1720770Z,638954788111720830,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16132,0.41731,0.31171,-0.97754,0.20368,-0.04435,0.031090.00132,-0.00088,0.00210,-0.01167,0.02607,-0.04875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16219,0.41279,0.32001,0.97923,-0.19966,-0.00197,-0.03530-0.00644,0.00011,-0.00117,-0.08100,-0.04007,-0.00635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.729,2025-10-08T00:06:51.1861130Z,638954788111861150,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16131,0.41730,0.31174,-0.97744,0.20406,-0.04462,0.031260.00006,0.00056,-0.00070,-0.05902,0.02088,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16222,0.41275,0.32003,0.97913,-0.20012,-0.00215,-0.03531-0.00574,0.00036,-0.00096,-0.07240,-0.01940,-0.01645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.751,2025-10-08T00:06:51.2081840Z,638954788112081860,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16127,0.41730,0.31175,-0.97735,0.20445,-0.04478,0.03125-0.00082,0.00032,-0.00001,-0.01182,0.00533,-0.01578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16222,0.41271,0.32005,0.97904,-0.20055,-0.00219,-0.03536-0.00393,-0.00137,-0.00102,-0.00167,0.00396,0.01027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.772,2025-10-08T00:06:51.2293000Z,638954788112293030,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16123,0.41736,0.31173,-0.97737,0.20431,-0.04479,0.03166-0.00147,-0.00052,-0.00096,0.03037,0.01060,-0.05119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16223,0.41273,0.32004,0.97908,-0.20038,-0.00217,-0.03518-0.00300,-0.00210,-0.00223,0.01671,-0.00805,0.02142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.787,2025-10-08T00:06:51.2440710Z,638954788112440740,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16122,0.41740,0.31171,-0.97739,0.20415,-0.04483,0.03204-0.00137,0.00018,0.00007,0.00986,0.01956,-0.04247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16224,0.41273,0.32004,0.97911,-0.20030,-0.00223,-0.03502-0.00287,-0.00002,-0.00080,0.00613,-0.01110,0.01618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.806,2025-10-08T00:06:51.2631420Z,638954788112631450,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16120,0.41745,0.31169,-0.97733,0.20432,-0.04500,0.03252-0.00004,0.00210,-0.00051,-0.04178,0.01066,-0.03207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16225,0.41275,0.32003,0.97913,-0.20018,-0.00228,-0.03506-0.00147,0.00081,-0.00126,0.00945,0.01096,-0.00494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.820,2025-10-08T00:06:51.2775690Z,638954788112775720,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16118,0.41746,0.31169,-0.97722,0.20477,-0.04514,0.032590.00040,0.00432,-0.00186,-0.08666,0.02110,0.04537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16223,0.41275,0.32003,0.97914,-0.20009,-0.00217,-0.035140.00012,0.00071,-0.00091,0.01234,0.02441,0.00238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.839,2025-10-08T00:06:51.2963670Z,638954788112963810,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16115,0.41746,0.31170,-0.97710,0.20538,-0.04561,0.031960.00308,0.00683,-0.00066,-0.05493,0.04169,0.09606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16220,0.41277,0.32002,0.97918,-0.19991,-0.00192,-0.035250.00222,0.00166,0.00029,0.01519,0.03102,-0.00317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.861,2025-10-08T00:06:51.3184180Z,638954788113184210,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16110,0.41757,0.31165,-0.97710,0.20535,-0.04596,0.031680.00034,0.00416,0.00040,0.05079,0.00827,-0.02645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16218,0.41279,0.32000,0.97921,-0.19971,-0.00172,-0.035520.00360,0.00213,-0.00081,0.01358,0.02253,-0.01705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.874,2025-10-08T00:06:51.3317530Z,638954788113317620,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16106,0.41767,0.31160,-0.97718,0.20491,-0.04580,0.03209-0.00078,0.00074,0.00342,0.08184,-0.03672,-0.10951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16216,0.41279,0.32000,0.97922,-0.19965,-0.00162,-0.035660.00429,0.00204,0.00006,0.00269,0.02076,-0.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.891,2025-10-08T00:06:51.3480450Z,638954788113480470,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16099,0.41779,0.31153,-0.97734,0.20413,-0.04495,0.03334-0.00204,-0.00072,0.00596,0.10760,-0.07583,-0.17794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16215,0.41280,0.31999,0.97922,-0.19960,-0.00145,-0.035780.00413,0.00098,0.00050,0.00653,0.02801,-0.00306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.914,2025-10-08T00:06:51.3714390Z,638954788113714410,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16094,0.41787,0.31148,-0.97747,0.20353,-0.04405,0.03459-0.00199,0.00204,0.00473,-0.01200,-0.01724,-0.05344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16213,0.41281,0.31998,0.97925,-0.19949,-0.00114,-0.035800.00470,0.00043,0.00206,0.00884,0.02883,0.01219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.927,2025-10-08T00:06:51.3841210Z,638954788113841230,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16094,0.41784,0.31149,-0.97740,0.20384,-0.04408,0.03456-0.00353,0.00478,-0.00010,-0.07657,0.01023,0.07133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16213,0.41282,0.31998,0.97926,-0.19942,-0.00099,-0.035760.00356,-0.00025,0.00279,0.01067,0.02758,0.01264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.948,2025-10-08T00:06:51.4050220Z,638954788114050240,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16094,0.41776,0.31154,-0.97727,0.20459,-0.04447,0.03338-0.00237,0.00462,-0.00166,-0.10118,0.02660,0.14388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16213,0.41283,0.31997,0.97928,-0.19932,-0.00077,-0.035700.00145,-0.00087,0.00263,0.01128,0.01999,0.00511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.960,2025-10-08T00:06:51.4170640Z,638954788114170660,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16096,0.41769,0.31159,-0.97710,0.20542,-0.04491,0.03267-0.00168,0.00276,-0.00184,-0.09194,0.01396,-0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16215,0.41283,0.31997,0.97930,-0.19925,-0.00074,-0.035680.00087,-0.00092,0.00138,0.00036,0.00413,-0.00356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.981,2025-10-08T00:06:51.4381130Z,638954788114381160,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16095,0.41766,0.31160,-0.97697,0.20599,-0.04477,0.03292-0.00146,0.00083,0.00035,-0.02541,-0.02969,-0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16216,0.41283,0.31998,0.97928,-0.19933,-0.00069,-0.03574-0.00049,-0.00079,0.00161,-0.01285,0.00810,-0.00870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146.993,2025-10-08T00:06:51.4501220Z,638954788114501240,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16093,0.41766,0.31160,-0.97695,0.20614,-0.04464,0.03294-0.00171,0.00119,-0.00016,-0.01669,-0.02383,-0.00805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16216,0.41281,0.31998,0.97925,-0.19944,-0.00063,-0.035960.00022,-0.00054,0.00109,-0.02088,0.02926,-0.04965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
147.015,2025-10-08T00:06:51.4726080Z,638954788114726100,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16091,0.41771,0.31158,-0.97693,0.20626,-0.04446,0.03304-0.00250,0.00257,-0.00198,0.00108,-0.01904,-0.00309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16216,0.41280,0.31999,0.97922,-0.19951,-0.00047,-0.03633-0.00241,0.00040,0.00271,-0.00005,0.00235,0.01444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
147.028,2025-10-08T00:06:51.4851030Z,638954788114851050,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16088,0.41777,0.31155,-0.97697,0.20615,-0.04435,0.03277-0.00358,0.00319,-0.00046,0.01884,-0.03291,0.05045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16218,0.41279,0.32000,0.97921,-0.19959,-0.00049,-0.03625-0.00343,0.00073,0.00127,-0.00206,-0.01619,-0.01073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
147.049,2025-10-08T00:06:51.5063270Z,638954788115063290,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16086,0.41780,0.31153,-0.97698,0.20617,-0.04418,0.03255-0.00112,0.00264,0.00182,-0.02630,-0.00502,-0.03368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16220,0.41278,0.32001,0.97920,-0.19964,-0.00068,-0.03632-0.00351,0.00113,0.00085,-0.00541,-0.02104,0.01194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
